,0,1,2
2745,10.481398582458496,17.52657699584961,0.0
2746,9.898017883300781,16.511343002319336,0.0
2747,10.248766899108887,17.02815055847168,0.0
2748,10.523541450500488,17.66802406311035,0.0
2749,11.067995071411133,18.452354431152344,0.0
2750,12.63141918182373,20.65264892578125,0.0
2751,12.658679008483887,20.874530792236328,0.0
2752,11.299884796142578,18.828746795654297,0.0
2753,9.9578218460083,16.671977996826172,0.0
2754,11.214678764343262,18.440290451049805,0.0
2755,9.252157211303711,15.69064998626709,0.0
2756,11.740386009216309,19.599443435668945,0.0
2757,14.327872276306152,23.616783142089844,0.0
2758,13.64123249053955,22.479360580444336,0.0
2759,10.4143648147583,17.271879196166992,0.0
2760,7.910118579864502,13.685564041137695,0.0
2761,9.818852424621582,16.597410202026367,0.0
2762,12.054133415222168,19.900745391845703,0.0
2763,15.00533390045166,24.413259506225586,0.0
2764,12.066040992736816,19.902732849121094,0.0
2765,13.190189361572266,21.730745315551758,0.0
2766,10.855127334594727,18.273422241210938,0.0
2767,10.072368621826172,16.82137107849121,0.0
2768,9.6553373336792,16.306737899780273,0.0
2769,12.63294506072998,20.65437126159668,0.0
2770,14.047825813293457,23.111156463623047,0.0
2771,13.620628356933594,22.29156494140625,0.0
2772,11.602795600891113,19.311927795410156,0.0
2773,13.546367645263672,22.3211669921875,0.0
2774,10.112788200378418,16.909908294677734,0.0
2775,11.484654426574707,19.04587173461914,0.0
2776,11.980530738830566,19.78473472595215,0.0
2777,13.653453826904297,22.20330047607422,0.0
2778,11.503079414367676,18.964332580566406,0.0
2779,13.452219009399414,21.71877670288086,0.0
2780,13.384926795959473,21.416547775268555,0.0
2781,10.761628150939941,18.03632926940918,0.0
2782,7.5415802001953125,13.081124305725098,0.0
2783,11.463634490966797,19.38449478149414,0.0
2784,8.05637264251709,13.741144180297852,0.0
2785,12.23112964630127,20.1717586517334,0.0
2786,13.120144844055176,21.549484252929688,0.0
2787,13.423601150512695,21.831104278564453,0.0
2788,15.058591842651367,24.51253890991211,0.0
2789,14.812541007995605,23.82747459411621,0.0
2790,10.081621170043945,16.959007263183594,0.0
2791,8.030298233032227,13.676051139831543,0.0
2792,13.861593246459961,22.666194915771484,0.0
2793,13.383822441101074,22.07387351989746,0.0
2794,9.869393348693848,16.805978775024414,0.0
2795,11.962409019470215,19.26217269897461,0.0
2796,13.65056037902832,22.494731903076172,0.0
2797,9.644472122192383,16.272052764892578,0.0
2798,12.105667114257812,20.042221069335938,0.0
2799,11.899565696716309,19.534839630126953,0.0
2800,11.049484252929688,18.174224853515625,0.0
2801,9.368687629699707,15.810699462890625,0.0
2802,12.083616256713867,19.64480209350586,0.0
2803,14.406982421875,23.480974197387695,0.0
2804,13.226057052612305,21.85395050048828,0.0
2805,12.335853576660156,20.48764991760254,0.0
2806,11.662591934204102,19.528913497924805,0.0
2807,10.944852828979492,18.344406127929688,0.0
2808,11.252884864807129,18.612802505493164,0.0
2809,12.5938138961792,20.93604278564453,0.0
2810,13.643864631652832,22.326269149780273,0.0
2811,11.030522346496582,18.33885383605957,0.0
2812,12.609994888305664,20.95538902282715,0.0
2813,12.16257381439209,20.255895614624023,0.0
2814,11.585957527160645,18.82073402404785,0.0
2815,9.836462020874023,16.343812942504883,0.0
2816,10.677041053771973,17.949434280395508,0.0
2817,9.90372085571289,16.64936637878418,0.0
2818,13.459314346313477,22.24180793762207,0.0
2819,11.244630813598633,18.755603790283203,0.0
2820,7.910636901855469,13.521306991577148,0.0
2821,8.412396430969238,14.390381813049316,0.0
2822,10.725058555603027,17.453636169433594,0.0
2823,10.641419410705566,17.78357696533203,0.0
2824,12.108201026916504,20.185752868652344,0.0
2825,11.640753746032715,19.180471420288086,0.0
2826,15.056400299072266,24.645999908447266,0.0
2827,13.793257713317871,22.61924171447754,0.0
2828,6.445983409881592,11.369669914245605,0.0
2829,11.011190414428711,18.409164428710938,0.0
2830,8.947633743286133,15.008354187011719,0.0
2831,12.746978759765625,20.648183822631836,0.0
2832,14.744626998901367,23.877656936645508,0.0
2833,12.44206428527832,20.79483985900879,0.0
2834,12.276165962219238,20.16844367980957,0.0
2835,10.991629600524902,18.257888793945312,0.0
2836,8.324551582336426,14.381352424621582,0.0
2837,7.219843864440918,12.558850288391113,0.0
2838,11.068965911865234,18.490983963012695,0.0
2839,8.58224105834961,14.423169136047363,0.0
2840,10.972956657409668,18.060562133789062,0.0
2841,8.556510925292969,14.708577156066895,0.0
2842,10.578656196594238,17.73228645324707,0.0
2843,14.120142936706543,23.204071044921875,0.0
2844,14.221709251403809,23.163129806518555,0.0
2845,13.419610023498535,22.39590835571289,0.0
2846,11.190267562866211,18.636411666870117,0.0
2847,9.081360816955566,15.32613754272461,0.0
2848,6.330421447753906,11.074081420898438,0.0
2849,15.383627891540527,25.146408081054688,0.0
2850,12.567350387573242,20.66838836669922,0.0
2851,16.916767120361328,27.019001007080078,0.0
2852,15.377388000488281,24.94559097290039,0.0
2853,11.563545227050781,18.885805130004883,0.0
2854,11.285473823547363,18.950674057006836,0.0
2855,13.59142780303955,22.036500930786133,0.0
2856,11.038561820983887,18.746871948242188,0.0
2857,10.016544342041016,16.76521110534668,0.0
2858,11.265355110168457,18.682161331176758,0.0
2859,11.619905471801758,19.26651954650879,0.0
2860,10.283182144165039,17.33993911743164,0.0
2861,10.990262985229492,18.309236526489258,0.0
2862,11.353858947753906,18.91796875,0.0
2863,12.245697021484375,20.42231559753418,0.0
2864,10.9082670211792,18.241165161132812,0.0
2865,13.294246673583984,21.869388580322266,0.0
2866,11.064850807189941,18.60386848449707,0.0
2867,11.171679496765137,18.54720115661621,0.0
2868,12.830483436584473,21.40229606628418,0.0
2869,9.977084159851074,16.840803146362305,0.0
2870,12.163975715637207,20.3272762298584,0.0
2871,11.977408409118652,20.027774810791016,0.0
2872,10.537293434143066,17.631149291992188,0.0
2873,11.78766918182373,19.639047622680664,0.0
2874,10.96172046661377,18.387556076049805,0.0
2875,10.313186645507812,17.510513305664062,0.0
2876,7.880978584289551,13.585036277770996,0.0
2877,10.629612922668457,17.773780822753906,0.0
2878,9.704598426818848,16.388717651367188,0.0
2879,9.334061622619629,16.030502319335938,0.0
2880,9.482747077941895,16.287046432495117,0.0
2881,11.400651931762695,18.735872268676758,0.0
2882,9.65056324005127,16.122283935546875,0.0
2883,12.365476608276367,20.489431381225586,0.0
2884,13.296708106994629,21.920475006103516,0.0
2885,9.137688636779785,15.253654479980469,0.0
2886,12.209373474121094,20.515670776367188,0.0
2887,9.634617805480957,16.272701263427734,0.0
2888,11.73492431640625,19.413658142089844,0.0
2889,13.070258140563965,20.872676849365234,0.0
2890,10.621326446533203,17.740802764892578,0.0
2891,9.837166786193848,16.58599090576172,0.0
2892,11.034403800964355,18.3861083984375,0.0
2893,13.512237548828125,22.42166519165039,0.0
2894,10.785955429077148,17.903886795043945,0.0
2895,8.61963939666748,14.316413879394531,0.0
2896,10.409638404846191,16.983137130737305,0.0
2897,13.019834518432617,21.274431228637695,0.0
2898,10.093466758728027,16.99924087524414,0.0
2899,13.063526153564453,21.751293182373047,0.0
2900,13.928756713867188,22.870845794677734,0.0
2901,12.279707908630371,20.229965209960938,0.0
2902,13.541620254516602,22.32090950012207,0.0
2903,11.325178146362305,18.84333610534668,0.0
2904,8.361474990844727,14.271622657775879,0.0
2905,13.232247352600098,21.764110565185547,0.0
2906,17.597003936767578,28.7568302154541,0.0
2907,11.30408000946045,18.86503028869629,0.0
2908,10.37690258026123,16.99248695373535,0.0
2909,14.441134452819824,23.31415557861328,0.0
2910,12.4578275680542,20.653139114379883,0.0
2911,11.570608139038086,19.414731979370117,0.0
2912,11.069653511047363,18.600048065185547,0.0
2913,9.490804672241211,16.033493041992188,0.0
2914,14.44238567352295,23.67087173461914,0.0
2915,10.679313659667969,17.70599937438965,0.0
2916,8.080888748168945,14.135377883911133,0.0
2917,5.454258918762207,9.760354042053223,0.0
2918,8.757841110229492,14.82635498046875,0.0
2919,12.881071090698242,21.26393699645996,0.0
2920,8.195135116577148,13.880598068237305,0.0
2921,9.078961372375488,15.276043891906738,0.0
2922,13.227323532104492,21.90284538269043,0.0
2923,11.336529731750488,18.67782211303711,0.0
2924,6.286526679992676,10.92554759979248,0.0
2925,12.205560684204102,20.008319854736328,0.0
2926,16.681333541870117,26.78093910217285,0.0
2927,16.279268264770508,26.53687286376953,0.0
2928,12.474754333496094,20.534744262695312,0.0
2929,13.691036224365234,22.404464721679688,0.0
2930,13.061619758605957,21.254074096679688,0.0
2931,13.512673377990723,21.611616134643555,0.0
2932,14.861433982849121,24.357065200805664,0.0
2933,7.235901355743408,12.500690460205078,0.0
2934,10.431709289550781,17.334692001342773,0.0
2935,15.488505363464355,25.442033767700195,0.0
2936,10.63290023803711,17.974842071533203,0.0
2937,13.484183311462402,22.087120056152344,0.0
2938,13.951756477355957,22.8624324798584,0.0
2939,12.77470874786377,20.935226440429688,0.0
2940,8.42794132232666,14.286738395690918,0.0
2941,9.764434814453125,16.52315330505371,0.0
2942,9.901432991027832,16.816448211669922,0.0
2943,7.935898303985596,13.58250617980957,0.0
2944,12.087298393249512,20.216495513916016,0.0
2945,9.661822319030762,16.39902114868164,0.0
2946,11.80319595336914,19.65572738647461,0.0
2947,10.463449478149414,17.44538688659668,0.0
2948,9.82849407196045,16.52271842956543,0.0
2949,13.012432098388672,21.476818084716797,0.0
2950,9.313538551330566,15.629725456237793,0.0
2951,11.553354263305664,19.130596160888672,0.0
2952,12.67505168914795,20.859025955200195,0.0
2953,15.041004180908203,24.20639991760254,0.0
2954,14.766172409057617,23.871795654296875,0.0
2955,12.744872093200684,20.875347137451172,0.0
2956,16.861696243286133,26.990646362304688,0.0
2957,15.6279878616333,25.292644500732422,0.0
2958,11.745941162109375,19.592117309570312,0.0
2959,11.677818298339844,19.30377960205078,0.0
2960,8.960321426391602,15.232229232788086,0.0
2961,8.382712364196777,14.422730445861816,0.0
2962,8.170270919799805,13.903268814086914,0.0
2963,10.003625869750977,16.706838607788086,0.0
2964,12.323884010314941,20.583784103393555,0.0
2965,12.390900611877441,20.70264434814453,0.0
2966,10.067384719848633,17.035926818847656,0.0
2967,8.953221321105957,15.380998611450195,0.0
2968,12.744970321655273,20.61023712158203,0.0
2969,10.771303176879883,17.880916595458984,0.0
2970,10.47576904296875,17.526954650878906,0.0
2971,11.804288864135742,19.472843170166016,0.0
2972,11.438884735107422,19.073423385620117,0.0
2973,9.038918495178223,15.330857276916504,0.0
2974,7.278018474578857,12.524955749511719,0.0
2975,13.415465354919434,21.83784294128418,0.0
2976,12.558218002319336,20.376583099365234,0.0
2977,11.27945613861084,19.02452278137207,0.0
2978,7.307741165161133,12.783242225646973,0.0
2979,9.234048843383789,15.56371784210205,0.0
2980,12.92213249206543,21.052562713623047,0.0
2981,15.123947143554688,24.775331497192383,0.0
2982,13.048888206481934,21.75464630126953,0.0
2983,7.303022384643555,12.793691635131836,0.0
2984,11.005292892456055,18.368410110473633,0.0
2985,10.433778762817383,17.480758666992188,0.0
2986,6.3533244132995605,11.047473907470703,0.0
2987,8.20353889465332,14.16560173034668,0.0
2988,8.835619926452637,15.140108108520508,0.0
2989,7.062288284301758,12.324163436889648,0.0
2990,12.004554748535156,20.027488708496094,0.0
2991,11.46138858795166,18.877399444580078,0.0
2992,11.790112495422363,19.127622604370117,0.0
2993,14.256422996520996,23.368803024291992,0.0
2994,15.17110538482666,24.649433135986328,0.0
2995,13.639752388000488,22.551822662353516,0.0
2996,13.514348030090332,22.17143440246582,0.0
2997,6.74383020401001,11.776565551757812,0.0
2998,9.911858558654785,16.516815185546875,0.0
2999,10.97749137878418,18.103816986083984,0.0
3000,14.845266342163086,23.735095977783203,0.0
3001,14.535661697387695,23.845701217651367,0.0
3002,12.931524276733398,21.196144104003906,0.0
3003,9.360971450805664,15.932596206665039,0.0
3004,11.459334373474121,19.146299362182617,0.0
3005,7.247245788574219,12.729036331176758,0.0
3006,13.39844799041748,22.04250144958496,0.0
3007,10.662543296813965,17.719818115234375,0.0
3008,12.858240127563477,20.84092140197754,0.0
3009,13.64885139465332,22.406862258911133,0.0
3010,9.295970916748047,15.764787673950195,0.0
3011,14.40194034576416,23.787315368652344,0.0
3012,11.77471923828125,19.482177734375,0.0
3013,9.405415534973145,15.839479446411133,0.0
3014,11.227513313293457,18.81012725830078,0.0
3015,11.99388313293457,19.813453674316406,0.0
3016,14.622467994689941,23.94782257080078,0.0
3017,12.769619941711426,20.65928840637207,0.0
3018,10.554024696350098,17.780712127685547,0.0
3019,9.547094345092773,16.221647262573242,0.0
3020,8.937253952026367,15.270217895507812,0.0
3021,9.972540855407715,16.682836532592773,0.0
3022,7.249731540679932,12.573755264282227,0.0
3023,15.031283378601074,24.54458236694336,0.0
3024,10.081865310668945,16.80953025817871,0.0
3025,12.529865264892578,20.747758865356445,0.0
3026,11.042463302612305,18.474227905273438,0.0
3027,13.014079093933105,21.385513305664062,0.0
3028,12.404311180114746,20.488929748535156,0.0
3029,11.833087921142578,19.65751838684082,0.0
3030,11.657621383666992,19.458621978759766,0.0
3031,11.627725601196289,19.523086547851562,0.0
3032,10.496086120605469,17.406917572021484,0.0
3033,12.922530174255371,21.056188583374023,0.0
3034,14.30545711517334,23.394567489624023,0.0
3035,12.666740417480469,20.585790634155273,0.0
3036,10.883403778076172,18.2244873046875,0.0
3037,9.901422500610352,16.639623641967773,0.0
3038,9.661469459533691,16.27507781982422,0.0
3039,12.041404724121094,19.7945556640625,0.0
3040,10.54690170288086,17.677627563476562,0.0
3041,13.881664276123047,22.905841827392578,0.0
3042,12.439957618713379,20.532062530517578,0.0
3043,9.793519973754883,16.304092407226562,0.0
3044,9.99657917022705,16.755449295043945,0.0
3045,10.013423919677734,16.989574432373047,0.0
3046,15.054390907287598,24.392854690551758,0.0
3047,14.337449073791504,23.421146392822266,0.0
3048,11.828118324279785,19.181203842163086,0.0
3049,9.37777328491211,16.00937843322754,0.0
3050,8.420802116394043,14.318593978881836,0.0
3051,11.783090591430664,19.176284790039062,0.0
3052,14.103315353393555,23.228294372558594,0.0
3053,12.785804748535156,21.063690185546875,0.0
3054,9.817055702209473,16.62087059020996,0.0
3055,9.165929794311523,15.539251327514648,0.0
3056,7.321442604064941,12.707014083862305,0.0
3057,8.13392448425293,14.08653736114502,0.0
3058,12.960234642028809,20.9299373626709,0.0
3059,11.7752046585083,19.664981842041016,0.0
3060,11.345187187194824,18.74773406982422,0.0
3061,14.3958740234375,23.30704116821289,0.0
3062,12.313873291015625,20.21122169494629,0.0
3063,11.6123046875,19.139759063720703,0.0
3064,11.265546798706055,18.579334259033203,0.0
3065,7.91615629196167,13.683209419250488,0.0
3066,5.231678009033203,9.68260383605957,0.0
3067,8.837149620056152,15.043588638305664,0.0
3068,14.532472610473633,23.883359909057617,0.0
3069,13.472591400146484,22.265775680541992,0.0
3070,11.971282005310059,19.86005401611328,0.0
3071,11.78518295288086,19.514476776123047,0.0
3072,10.491787910461426,17.724594116210938,0.0
3073,3.2525877952575684,6.485629558563232,0.0
3074,4.246219158172607,7.79780387878418,0.0
3075,5.603597640991211,10.114272117614746,0.0
3076,7.066136360168457,12.433156967163086,0.0
3077,5.444088935852051,9.755990982055664,0.0
3078,7.000260829925537,12.10189437866211,0.0
3079,11.506327629089355,18.96661949157715,0.0
3080,13.19952392578125,21.438705444335938,0.0
3081,13.511211395263672,22.151464462280273,0.0
3082,10.77880859375,17.93113899230957,0.0
3083,5.655938148498535,10.141592025756836,0.0
3084,6.838808536529541,11.921401977539062,0.0
3085,4.322582244873047,8.321090698242188,0.0
3086,6.745457649230957,11.849757194519043,0.0
3087,7.975998878479004,13.805231094360352,0.0
3088,10.786513328552246,18.087434768676758,0.0
3089,13.342133522033691,22.055347442626953,0.0
3090,9.750068664550781,16.536346435546875,0.0
3091,12.654082298278809,21.00909423828125,0.0
3092,13.178160667419434,21.966604232788086,0.0
3093,11.055932998657227,18.60621452331543,0.0
3094,9.718297004699707,16.56128692626953,0.0
3095,11.357453346252441,19.01219940185547,0.0
3096,8.587782859802246,14.74653148651123,0.0
3097,9.404159545898438,16.022388458251953,0.0
3098,10.453946113586426,17.47040367126465,0.0
3099,8.608803749084473,14.609245300292969,0.0
3100,12.294817924499512,20.22147560119629,0.0
3101,11.708744049072266,19.099170684814453,0.0
3102,10.230673789978027,17.06204605102539,0.0
3103,7.891525745391846,13.56335735321045,0.0
3104,9.436989784240723,15.92344856262207,0.0
3105,11.215249061584473,18.66936492919922,0.0
3106,11.335373878479004,18.855430603027344,0.0
3107,7.236338138580322,12.56393051147461,0.0
3108,6.624240398406982,11.611409187316895,0.0
3109,8.319199562072754,14.238758087158203,0.0
3110,9.897454261779785,16.61667251586914,0.0
3111,12.23977279663086,20.211231231689453,0.0
3112,12.608628273010254,20.43992805480957,0.0
3113,9.636615753173828,16.054489135742188,0.0
3114,10.188366889953613,17.108694076538086,0.0
3115,7.721084117889404,13.294153213500977,0.0
3116,8.755852699279785,14.54038143157959,0.0
3117,10.898345947265625,18.441783905029297,0.0
